lz4,lz4-1.9.4/lib/lz4.c,1295,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,1324,Inconsistency.BRANCH_COV_NUM_OUTCOME,30,2
lz4,lz4-1.9.4/lib/lz4.c,1325,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,1326,Inconsistency.BRANCH_COV_NUM_OUTCOME,26,4
lz4,lz4-1.9.4/lib/lz4.c,1356,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/lib/lz4.c,1363,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/lib/lz4.c,1394,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/lib/lz4.c,1408,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/lib/lz4.c,1819,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1823,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1827,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1828,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1840,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1846,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1851,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1857,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1862,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1878,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1882,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,1911,Inconsistency.BRANCH_COV_NUM_OUTCOME,72,2
lz4,lz4-1.9.4/lib/lz4.c,1925,Inconsistency.BRANCH_COV_NUM_OUTCOME,72,2
lz4,lz4-1.9.4/lib/lz4.c,1950,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,4
lz4,lz4-1.9.4/lib/lz4.c,1959,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4.c,1980,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,1981,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,1990,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2004,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2006,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2014,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2021,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2035,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2037,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2041,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2042,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2047,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2052,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2053,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2065,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2067,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2070,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2077,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2087,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2090,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2128,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2143,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2144,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2145,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2161,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2163,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2175,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2181,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2192,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2199,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2208,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2223,Inconsistency.BRANCH_COV_NUM_OUTCOME,54,6
lz4,lz4-1.9.4/lib/lz4.c,2239,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2241,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2250,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2252,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2255,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2259,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2269,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2272,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2286,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4.c,2290,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2291,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2296,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2317,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2318,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2323,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,2326,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,423,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4.c,450,Inconsistency.BRANCH_COV_NUM_OUTCOME,142,4
lz4,lz4-1.9.4/lib/lz4.c,507,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,2
lz4,lz4-1.9.4/lib/lz4.c,540,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,547,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4.c,665,Inconsistency.BRANCH_COV_NUM_OUTCOME,192,4
lz4,lz4-1.9.4/lib/lz4.c,673,Inconsistency.BRANCH_COV_NUM_OUTCOME,192,4
lz4,lz4-1.9.4/lib/lz4.c,678,Inconsistency.BRANCH_COV_NUM_OUTCOME,384,12
lz4,lz4-1.9.4/lib/lz4.c,679,Inconsistency.BRANCH_COV_NUM_OUTCOME,384,8
lz4,lz4-1.9.4/lib/lz4.c,680,Inconsistency.BRANCH_COV_NUM_OUTCOME,384,8
lz4,lz4-1.9.4/lib/lz4.c,758,Inconsistency.BRANCH_COV_NUM_OUTCOME,402,2
lz4,lz4-1.9.4/lib/lz4.c,766,Inconsistency.BRANCH_COV_NUM_OUTCOME,402,2
lz4,lz4-1.9.4/lib/lz4.c,767,Inconsistency.BRANCH_COV_NUM_OUTCOME,402,2
lz4,lz4-1.9.4/lib/lz4.c,778,Inconsistency.BRANCH_COV_NUM_OUTCOME,160,4
lz4,lz4-1.9.4/lib/lz4.c,839,Inconsistency.BRANCH_COV_NUM_OUTCOME,160,2
lz4,lz4-1.9.4/lib/lz4.c,873,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
lz4,lz4-1.9.4/lib/lz4.c,874,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,4
lz4,lz4-1.9.4/lib/lz4.c,875,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,4
lz4,lz4-1.9.4/lib/lz4.c,876,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/lz4.c,877,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/lz4.c,893,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,4
lz4,lz4-1.9.4/lib/lz4.c,932,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,934,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,935,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,937,Inconsistency.BRANCH_COV_NUM_OUTCOME,80,4
lz4,lz4-1.9.4/lib/lz4.c,939,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,947,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,962,Inconsistency.BRANCH_COV_NUM_OUTCOME,80,4
lz4,lz4-1.9.4/lib/lz4.c,963,Inconsistency.BRANCH_COV_NUM_OUTCOME,80,4
lz4,lz4-1.9.4/lib/lz4.c,967,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,970,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,981,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4.c,994,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
lz4,lz4-1.9.4/lib/lz4frame.c,1587,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,2
lz4,lz4-1.9.4/lib/lz4frame.c,729,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,1295,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,131,Inconsistency.BRANCH_COV_NUM_OUTCOME,22,2
lz4,lz4-1.9.4/lib/lz4hc.c,1320,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,1321,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,1322,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,134,Inconsistency.BRANCH_COV_NUM_OUTCOME,22,2
lz4,lz4-1.9.4/lib/lz4hc.c,155,Inconsistency.BRANCH_COV_NUM_OUTCOME,108,2
lz4,lz4-1.9.4/lib/lz4hc.c,1560,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,278,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4hc.c,282,Inconsistency.BRANCH_COV_NUM_OUTCOME,12,4
lz4,lz4-1.9.4/lib/lz4hc.c,284,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,288,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,289,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,290,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,293,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,302,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,305,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,307,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4hc.c,309,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,311,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,317,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
lz4,lz4-1.9.4/lib/lz4hc.c,319,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,326,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,329,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,334,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,335,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lz4,lz4-1.9.4/lib/lz4hc.c,341,Inconsistency.BRANCH_COV_NUM_OUTCOME,48,6
lz4,lz4-1.9.4/lib/lz4hc.c,344,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,352,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4hc.c,353,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,355,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,356,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,357,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,359,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4hc.c,363,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,366,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,367,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,368,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,377,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,378,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,380,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,389,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,394,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,396,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,398,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,405,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,417,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,418,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,419,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,424,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,4
lz4,lz4-1.9.4/lib/lz4hc.c,427,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,431,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,433,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,2
lz4,lz4-1.9.4/lib/lz4hc.c,435,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,2
lz4,lz4-1.9.4/lib/lz4hc.c,504,Inconsistency.BRANCH_COV_NUM_OUTCOME,32,4
lz4,lz4-1.9.4/lib/lz4hc.c,509,Inconsistency.BRANCH_COV_NUM_OUTCOME,30,2
lz4,lz4-1.9.4/lib/lz4hc.c,512,Inconsistency.BRANCH_COV_NUM_OUTCOME,30,2
lz4,lz4-1.9.4/lib/lz4hc.c,529,Inconsistency.BRANCH_COV_NUM_OUTCOME,60,4
lz4,lz4-1.9.4/lib/lz4hc.c,533,Inconsistency.BRANCH_COV_NUM_OUTCOME,30,2
lz4,lz4-1.9.4/lib/lz4hc.c,536,Inconsistency.BRANCH_COV_NUM_OUTCOME,30,2
lz4,lz4-1.9.4/lib/lz4hc.c,537,Inconsistency.BRANCH_COV_NUM_OUTCOME,30,2
lz4,lz4-1.9.4/lib/lz4hc.c,589,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,592,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,594,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,600,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,608,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,610,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/lz4hc.c,614,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,615,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,620,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,631,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,634,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,635,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,637,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,645,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,653,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,655,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,658,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/lz4hc.c,661,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/lz4hc.c,669,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,670,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,671,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,676,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,684,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/lz4hc.c,706,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,707,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,709,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,710,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,712,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,722,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/lz4hc.c,739,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,740,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
lz4,lz4-1.9.4/lib/lz4hc.c,741,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,750,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,753,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,767,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,775,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,780,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,781,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,836,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
lz4,lz4-1.9.4/lib/lz4hc.c,837,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,840,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,846,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/lz4hc.c,858,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,236,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/xxhash.c,237,Inconsistency.BRANCH_COV_NUM_OUTCOME,80,2
lz4,lz4-1.9.4/lib/xxhash.c,239,Inconsistency.BRANCH_COV_NUM_OUTCOME,80,2
lz4,lz4-1.9.4/lib/xxhash.c,306,Inconsistency.BRANCH_COV_NUM_OUTCOME,17,2
lz4,lz4-1.9.4/lib/xxhash.c,308,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,310,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,312,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,315,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,317,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,319,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,323,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,325,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,327,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,332,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 10]","[10, 10]"
lz4,lz4-1.9.4/lib/xxhash.c,334,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 10]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,336,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 10]","[0, 20]"
lz4,lz4-1.9.4/lib/xxhash.c,366,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,378,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,454,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,467,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,473,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,485,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,497,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,505,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,531,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,647,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/lib/xxhash.c,648,Inconsistency.BRANCH_COV_NUM_OUTCOME,96,2
lz4,lz4-1.9.4/lib/xxhash.c,650,Inconsistency.BRANCH_COV_NUM_OUTCOME,96,2
lz4,lz4-1.9.4/lib/xxhash.c,723,Inconsistency.BRANCH_COV_NUM_OUTCOME,33,2
lz4,lz4-1.9.4/lib/xxhash.c,825,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,837,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
